2019-07-30 14:00:38, 81
2019-07-30 14:15:49, 81
2019-07-30 14:31:07, 81
2019-07-30 14:46:21, 81
2019-07-30 15:01:44, 81
2019-07-30 15:17:03, 81
2019-07-30 15:32:15, 81
2019-07-30 15:47:26, 80
2019-07-30 16:02:36, 80
2019-07-30 16:17:47, 80
2019-07-30 16:33:02, 80
2019-07-30 16:48:13, 80
2019-07-30 17:03:33, 80
2019-07-30 17:18:44, 80
2019-07-30 17:33:56, 80
2019-07-30 17:49:07, 80
2019-07-30 18:04:18, 79
2019-07-30 18:19:28, 79
2019-07-30 18:34:39, 79
2019-07-30 18:49:49, 79
2019-07-30 19:05:00, 79
2019-07-30 19:20:11, 79
2019-07-30 19:35:21, 79
2019-07-30 19:50:32, 79
2019-07-30 20:05:42, 79
2019-07-30 20:20:52, 79
2019-07-30 20:36:02, 79
2019-07-30 20:51:13, 78
2019-07-30 21:06:22, 78
2019-07-30 21:21:32, 78
2019-07-30 21:36:41, 78
2019-07-30 21:51:50, 78
2019-07-31 02:07:38, 75
2019-07-31 02:22:45, 75
2019-07-31 02:37:52, 75
2019-07-31 02:52:59, 75
2019-07-31 03:08:07, 75
2019-07-31 03:23:15, 75
2019-07-31 03:38:23, 75
2019-07-31 03:53:31, 75
2019-07-31 04:08:43, 75
2019-07-31 04:23:52, 75
2019-07-31 04:39:00, 75
2019-07-31 04:54:09, 74
2019-07-31 05:09:17, 74
2019-07-31 05:24:26, 74
2019-07-31 05:39:34, 74
2019-07-31 05:54:43, 74
2019-07-31 06:09:52, 74
2019-07-31 06:25:01, 74
2019-07-31 06:40:11, 74
2019-07-31 06:55:20, 74
2019-07-31 07:10:30, 74
2019-07-31 07:25:40, 74
2019-07-31 07:40:50, 74
