2019-07-30 07:40:58, 97
2019-07-30 07:56:07, 97
2019-07-30 08:11:16, 97
2019-07-30 08:26:25, 97
2019-07-30 08:41:35, 97
2019-07-30 08:56:44, 97
2019-07-30 09:11:54, 96
2019-07-30 09:27:04, 96
2019-07-30 09:42:14, 96
2019-07-30 09:57:24, 96
2019-07-30 10:12:33, 96
2019-07-30 10:27:42, 96
2019-07-30 10:42:52, 96
2019-07-30 10:58:03, 96
2019-07-30 11:13:12, 96
2019-07-30 11:28:22, 94
2019-07-30 11:43:32, 94
2019-07-30 11:58:42, 94
2019-07-30 12:14:01, 94
2019-07-30 12:29:20, 94
2019-07-30 12:44:37, 94
2019-07-30 12:59:51, 94
2019-07-30 13:15:02, 93
2019-07-30 13:30:12, 93
2019-07-30 13:45:23, 93
2019-07-30 14:00:35, 93
2019-07-30 14:15:45, 93
2019-07-30 14:31:03, 93
2019-07-30 14:46:17, 93
2019-07-30 15:01:39, 92
2019-07-30 15:16:57, 92
2019-07-30 15:32:12, 92
2019-07-30 15:47:23, 92
2019-07-30 16:02:33, 92
2019-07-30 16:17:44, 92
2019-07-30 16:32:55, 92
2019-07-30 16:48:10, 92
2019-07-30 17:03:25, 92
