2019-07-30 17:33:49, 51
2019-07-30 17:49:00, 52
2019-07-30 18:04:11, 52
2019-07-30 18:19:22, 52
2019-07-30 18:34:32, 52
2019-07-30 18:49:43, 52
2019-07-30 19:04:54, 52
2019-07-30 19:20:04, 52
2019-07-30 19:35:15, 52
2019-07-30 19:50:26, 52
2019-07-30 20:05:36, 52
2019-07-30 20:20:46, 52
2019-07-30 20:35:56, 52
2019-07-30 20:51:07, 51
2019-07-30 21:06:16, 51
2019-07-30 21:21:26, 51
2019-07-30 21:36:36, 51
2019-07-30 21:51:45, 51
2019-07-31 02:07:36, 49
2019-07-31 02:22:44, 49
2019-07-31 02:37:51, 49
2019-07-31 02:52:58, 49
2019-07-31 03:08:05, 49
2019-07-31 03:23:13, 49
2019-07-31 03:38:21, 49
2019-07-31 03:53:29, 49
2019-07-31 04:08:38, 49
2019-07-31 04:23:46, 49
2019-07-31 04:38:55, 49
2019-07-31 04:54:03, 49
2019-07-31 05:09:12, 49
2019-07-31 05:24:20, 49
2019-07-31 05:39:29, 49
2019-07-31 05:54:37, 49
2019-07-31 06:09:46, 49
2019-07-31 06:24:55, 49
2019-07-31 06:40:05, 49
2019-07-31 06:55:14, 49
2019-07-31 07:10:24, 49
2019-07-31 07:25:34, 49
2019-07-31 07:40:44, 48
2019-07-31 07:55:55, 48
2019-07-31 08:11:05, 48
2019-07-31 08:26:16, 48
2019-07-31 08:41:26, 48
2019-07-31 08:56:37, 48
2019-07-31 09:11:47, 48
2019-07-31 09:26:58, 48
2019-07-31 09:42:08, 48
2019-07-31 09:57:19, 48
2019-07-31 10:12:30, 48
2019-07-31 10:27:41, 48
2019-07-31 10:42:55, 48
2019-07-31 10:58:08, 48
2019-07-31 11:13:20, 48
