2019-07-25 18:12:10, 97
2019-07-25 18:12:57, 97
2019-07-25 18:28:05, 97
2019-07-25 18:43:12, 96
2019-07-25 18:58:21, 96
2019-07-25 19:13:29, 96
2019-07-25 19:28:38, 96
2019-07-25 19:43:47, 96
2019-07-25 19:58:56, 96
2019-07-25 20:14:05, 96
2019-07-25 20:29:15, 96
2019-07-25 20:44:24, 96
2019-07-25 20:59:34, 96
2019-07-25 21:14:44, 96
2019-07-25 21:29:53, 94
2019-07-25 21:45:03, 94
2019-07-26 02:00:50, 93
2019-07-26 02:15:57, 93
2019-07-26 02:31:03, 93
2019-07-26 02:46:11, 92
2019-07-26 03:01:18, 92
2019-07-26 03:16:25, 92
2019-07-26 03:31:32, 92
2019-07-26 03:46:39, 92
2019-07-26 04:01:46, 92
2019-07-26 04:16:54, 92
2019-07-26 04:32:01, 92
2019-07-26 04:47:09, 92
2019-07-26 05:02:16, 92
2019-07-26 05:17:24, 92
2019-07-26 05:32:31, 91
2019-07-26 05:47:39, 91
2019-07-26 06:02:47, 91
2019-07-26 06:17:55, 91
2019-07-26 06:33:03, 91
2019-07-26 06:48:11, 91
2019-07-26 07:03:20, 91
2019-07-26 07:18:28, 91
2019-07-26 07:33:36, 91
2019-07-26 07:48:45, 91
2019-07-26 08:03:56, 91
2019-07-26 08:19:05, 91
2019-07-26 08:34:13, 90
2019-07-26 08:49:22, 90
2019-07-26 09:04:30, 90
2019-07-26 09:19:39, 90
2019-07-26 09:34:49, 90
2019-07-26 09:49:58, 90
2019-07-26 10:05:07, 90
2019-07-26 10:20:16, 90
2019-07-26 10:35:25, 90
2019-07-26 10:50:34, 90
2019-07-26 11:05:43, 90
2019-07-26 11:20:52, 89
2019-07-26 11:36:01, 89
2019-07-26 11:51:10, 89
2019-07-26 12:06:19, 89
2019-07-26 12:22:52, 89
2019-07-26 12:38:24, 89
2019-07-26 12:53:33, 89
2019-07-26 13:08:42, 89
2019-07-26 13:23:54, 89
2019-07-26 13:39:04, 89
2019-07-26 13:54:13, 88
2019-07-26 14:09:24, 88
2019-07-26 14:24:35, 88
2019-07-26 14:39:45, 88
2019-07-26 14:54:56, 88
2019-07-26 15:10:06, 88
2019-07-26 15:25:17, 88
2019-07-26 15:40:28, 87
2019-07-26 15:55:39, 87
2019-07-26 16:10:50, 87
2019-07-26 16:26:00, 87
2019-07-26 16:41:11, 87
2019-07-26 16:56:22, 87
2019-07-26 17:11:32, 87
2019-07-26 17:26:43, 87
2019-07-26 17:41:54, 87
2019-07-26 17:57:04, 87
2019-07-26 18:12:14, 87
2019-07-26 18:27:24, 85
2019-07-26 18:35:51, 85
2019-07-26 18:51:00, 85
2019-07-26 19:06:10, 85
2019-07-26 19:21:20, 85
2019-07-26 19:36:29, 85
2019-07-26 19:51:39, 85
2019-07-26 20:06:48, 85
2019-07-26 20:21:58, 85
2019-07-26 20:37:08, 85
2019-07-26 20:52:17, 85
2019-07-26 21:07:29, 84
2019-07-26 21:22:38, 84
2019-07-26 21:37:47, 84
2019-07-26 21:52:55, 84
2019-07-27 08:11:53, 100
2019-07-27 08:27:02, 100
2019-07-27 08:42:12, 100
2019-07-27 08:57:21, 100
2019-07-27 09:12:31, 100
2019-07-27 09:27:40, 100
2019-07-27 09:42:50, 100
2019-07-27 09:58:00, 100
2019-07-27 10:13:10, 100
2019-07-27 10:28:20, 100
2019-07-27 10:43:30, 100
2019-07-27 10:58:40, 100
2019-07-27 11:13:50, 100
2019-07-27 11:29:00, 100
2019-07-27 11:44:10, 100
2019-07-27 11:59:20, 100
2019-07-27 12:14:30, 100
2019-07-27 12:29:40, 100
2019-07-27 12:44:50, 100
2019-07-27 13:00:00, 100
2019-07-27 13:15:10, 100
2019-07-27 13:30:20, 100
2019-07-27 13:45:30, 100
2019-07-27 14:00:40, 100
2019-07-27 14:15:50, 100
2019-07-27 14:31:01, 100
2019-07-27 14:46:11, 100
2019-07-27 15:01:20, 100
2019-07-27 15:16:30, 100
2019-07-27 15:31:41, 100
2019-07-27 15:46:52, 100
2019-07-27 16:02:03, 100
2019-07-30 03:38:49, 99
2019-07-30 03:53:56, 99
2019-07-30 04:09:03, 99
2019-07-30 04:24:11, 99
2019-07-30 04:39:18, 99
2019-07-30 04:54:26, 99
2019-07-30 05:09:34, 98
2019-07-30 05:24:42, 98
2019-07-30 05:39:50, 98
2019-07-30 05:54:58, 98
2019-07-30 06:10:06, 98
2019-07-30 06:25:15, 98
2019-07-30 06:40:24, 98
2019-07-30 06:55:33, 98
2019-07-30 07:10:42, 98
2019-07-30 07:25:51, 98
2019-07-30 07:41:00, 98
2019-07-30 07:56:09, 97
2019-07-30 08:11:18, 97
2019-07-30 08:26:27, 97
2019-07-30 08:41:37, 97
2019-07-30 08:56:46, 97
2019-07-30 09:11:56, 97
2019-07-30 09:27:06, 97
2019-07-30 09:42:16, 97
2019-07-30 09:57:26, 97
2019-07-30 10:12:35, 97
2019-07-30 10:27:44, 97
2019-07-30 10:42:55, 97
2019-07-30 10:58:05, 96
2019-07-30 11:13:15, 96
2019-07-30 11:28:24, 96
2019-07-30 11:43:34, 96
2019-07-30 11:58:44, 96
2019-07-30 12:14:08, 96
2019-07-30 12:29:22, 96
2019-07-30 12:44:41, 96
2019-07-30 12:59:53, 96
2019-07-30 13:15:04, 96
2019-07-30 13:30:15, 94
2019-07-30 13:45:26, 94
2019-07-30 14:00:37, 94
2019-07-30 14:15:48, 94
2019-07-30 14:31:06, 94
2019-07-30 14:46:20, 94
2019-07-30 15:01:43, 94
2019-07-30 15:17:01, 94
2019-07-30 15:32:14, 93
2019-07-30 15:47:25, 93
2019-07-30 16:02:36, 93
2019-07-30 16:17:46, 93
2019-07-30 16:33:00, 93
2019-07-30 16:48:12, 93
2019-07-30 17:03:31, 93
2019-07-30 17:18:43, 93
2019-07-30 17:33:55, 93
2019-07-30 17:49:06, 93
2019-07-30 18:04:17, 92
2019-07-30 18:19:27, 92
2019-07-30 18:34:38, 92
2019-07-30 18:49:48, 92
2019-07-30 19:04:59, 92
2019-07-30 19:20:10, 92
2019-07-30 19:35:20, 92
2019-07-30 19:50:31, 92
2019-07-30 20:05:41, 92
2019-07-30 20:20:51, 91
2019-07-30 20:36:01, 91
2019-07-30 20:51:12, 91
2019-07-30 21:06:21, 91
2019-07-30 21:21:31, 91
2019-07-30 21:36:40, 91
2019-07-30 21:51:49, 91
2019-07-31 02:53:02, 100
2019-07-31 03:08:09, 100
2019-07-31 03:23:17, 100
2019-07-31 03:38:25, 100
2019-07-31 03:53:33, 100
2019-07-31 04:08:42, 100
2019-07-31 04:23:50, 100
2019-07-31 04:38:59, 100
2019-07-31 04:54:08, 100
2019-07-31 05:09:16, 100
2019-07-31 05:24:25, 100
2019-07-31 05:39:33, 100
2019-07-31 05:54:42, 99
2019-07-31 06:09:51, 99
2019-07-31 06:25:00, 99
2019-07-31 06:40:10, 99
2019-07-31 06:55:19, 99
2019-07-31 07:10:29, 99
2019-07-31 07:25:39, 99
2019-07-31 07:40:49, 99
2019-07-31 07:55:59, 98
2019-07-31 08:11:10, 98
2019-07-31 08:26:20, 98
2019-07-31 08:41:31, 98
2019-07-31 08:56:41, 98
2019-07-31 09:11:52, 98
2019-07-31 09:27:03, 98
2019-07-31 09:42:13, 98
2019-07-31 09:57:24, 98
2019-07-31 10:12:35, 98
2019-07-31 10:27:47, 98
2019-07-31 10:43:02, 97
2019-07-31 10:58:13, 97
2019-07-31 11:13:25, 97
