2019-07-31 03:08:10, 100
2019-07-31 03:23:18, 99
2019-07-31 03:38:27, 99
2019-07-31 03:53:35, 99
2019-07-31 04:08:44, 99
2019-07-31 04:23:52, 99
2019-07-31 04:39:01, 99
2019-07-31 04:54:10, 99
2019-07-31 05:09:18, 99
2019-07-31 07:10:32, 98
2019-07-31 07:25:42, 98
2019-07-31 07:40:52, 97
2019-07-31 07:56:02, 97
2019-07-31 08:11:13, 97
2019-07-31 08:26:23, 97
2019-07-31 08:41:34, 97
2019-07-31 08:56:44, 97
2019-07-31 09:11:55, 97
2019-07-31 09:27:06, 97
2019-07-31 09:42:16, 97
2019-07-31 09:57:27, 97
2019-07-31 10:12:37, 97
2019-07-31 10:27:52, 96
2019-07-31 10:43:05, 96
