2019-07-29 09:56:27, 100
2019-07-29 10:11:36, 100
2019-07-29 10:12:54, 100
2019-07-29 10:28:05, 100
2019-07-29 10:43:16, 100
2019-07-29 10:58:26, 100
2019-07-29 11:13:40, 99
2019-07-29 11:29:02, 99
2019-07-29 11:44:20, 99
2019-07-29 11:59:30, 99
2019-07-29 12:14:40, 98
2019-07-29 12:29:50, 98
2019-07-29 12:45:01, 98
2019-07-29 13:00:11, 98
2019-07-29 13:15:22, 98
2019-07-29 13:30:32, 98
2019-07-29 13:45:46, 97
2019-07-29 14:00:57, 97
2019-07-29 14:16:09, 96
2019-07-29 14:31:22, 96
2019-07-29 14:46:36, 96
2019-07-29 15:01:50, 96
2019-07-29 15:17:01, 96
2019-07-29 15:32:13, 94
2019-07-29 15:47:29, 94
2019-07-29 16:02:49, 94
2019-07-29 16:17:59, 94
2019-07-29 16:33:10, 94
2019-07-29 16:48:21, 93
2019-07-29 17:03:36, 93
2019-07-29 17:18:55, 93
2019-07-29 17:34:14, 93
2019-07-29 17:49:32, 92
2019-07-29 18:04:41, 92
2019-07-29 18:19:51, 92
2019-07-29 18:35:01, 92
2019-07-29 18:50:11, 91
2019-07-29 19:05:22, 91
2019-07-29 19:20:33, 91
2019-07-29 19:35:43, 91
2019-07-29 19:50:54, 91
2019-07-29 20:06:04, 90
2019-07-29 20:21:14, 90
2019-07-29 20:36:24, 90
2019-07-29 20:51:34, 90
2019-07-29 21:06:44, 89
2019-07-29 21:21:56, 89
2019-07-29 21:37:06, 89
2019-07-29 21:52:14, 89
2019-07-30 04:24:08, 100
2019-07-30 04:39:16, 100
2019-07-30 04:54:23, 100
2019-07-30 05:09:31, 100
2019-07-30 05:24:39, 100
2019-07-30 05:39:47, 100
2019-07-30 05:54:56, 99
2019-07-30 06:10:07, 99
2019-07-30 06:25:16, 99
2019-07-30 06:40:25, 99
2019-07-30 06:55:34, 98
2019-07-30 07:10:43, 98
2019-07-30 07:25:52, 98
2019-07-30 07:41:01, 98
2019-07-30 07:56:10, 98
2019-07-30 08:11:19, 97
2019-07-30 08:26:28, 97
2019-07-30 08:41:38, 97
2019-07-30 08:56:48, 97
2019-07-30 09:11:58, 97
2019-07-30 09:27:08, 96
2019-07-30 09:42:18, 96
2019-07-30 09:57:28, 96
2019-07-30 10:12:37, 96
2019-07-30 10:27:46, 96
2019-07-30 10:42:57, 96
2019-07-30 10:58:07, 96
2019-07-30 11:13:16, 94
2019-07-30 11:28:26, 94
2019-07-30 11:43:35, 94
2019-07-30 11:58:46, 94
2019-07-30 12:14:14, 94
2019-07-30 12:29:24, 93
2019-07-30 12:44:44, 93
2019-07-30 12:59:55, 93
2019-07-30 13:15:06, 93
2019-07-30 13:30:17, 93
2019-07-30 13:45:29, 92
2019-07-30 14:00:40, 92
2019-07-30 14:15:52, 92
2019-07-30 14:31:09, 92
2019-07-30 14:46:23, 92
2019-07-30 15:01:47, 91
2019-07-30 15:17:06, 91
2019-07-30 15:32:17, 91
2019-07-30 15:47:28, 91
2019-07-30 16:02:38, 91
2019-07-30 16:17:49, 90
2019-07-30 16:33:04, 90
2019-07-30 16:48:14, 90
2019-07-30 17:03:34, 90
2019-07-30 17:18:46, 89
2019-07-30 17:33:57, 89
2019-07-30 17:49:09, 89
