2019-07-30 17:03:31, 40
2019-07-30 17:18:42, 40
2019-07-30 17:33:54, 40
2019-07-30 17:49:05, 40
2019-07-30 18:04:16, 40
2019-07-30 18:19:26, 40
2019-07-30 18:34:37, 40
2019-07-30 18:49:48, 40
2019-07-30 19:04:58, 40
2019-07-30 19:20:09, 40
2019-07-30 19:35:19, 39
2019-07-30 19:50:32, 39
2019-07-30 20:20:54, 39
2019-07-30 20:35:58, 39
2019-07-31 05:24:26, 100
2019-07-31 05:39:35, 100
2019-07-31 05:54:43, 100
2019-07-31 06:09:52, 100
2019-07-31 06:25:02, 100
2019-07-31 06:40:11, 100
2019-07-31 06:55:21, 100
2019-07-31 07:10:31, 100
2019-07-31 07:25:41, 100
2019-07-31 07:40:51, 100
2019-07-31 07:56:02, 100
2019-07-31 08:11:12, 100
2019-07-31 08:26:22, 100
2019-07-31 08:41:33, 100
2019-07-31 08:56:44, 100
2019-07-31 09:11:54, 100
2019-07-31 09:27:05, 99
2019-07-31 09:42:16, 99
2019-07-31 09:57:27, 99
2019-07-31 10:12:37, 99
2019-07-31 10:27:51, 99
2019-07-31 10:43:04, 99
2019-07-31 10:58:16, 99
2019-07-31 11:13:28, 99
