2019-07-30 12:44:36, 54
2019-07-30 12:59:51, 54
2019-07-30 13:15:01, 54
2019-07-30 13:30:12, 54
2019-07-30 13:45:23, 54
2019-07-30 14:00:34, 54
2019-07-30 14:15:45, 53
2019-07-30 14:31:03, 53
2019-07-30 14:46:16, 53
2019-07-30 15:01:38, 53
2019-07-30 15:16:57, 53
2019-07-30 15:32:12, 52
2019-07-30 15:47:22, 52
2019-07-30 16:02:33, 52
2019-07-30 16:17:43, 52
2019-07-30 16:32:55, 52
2019-07-30 16:48:09, 52
2019-07-30 17:03:24, 51
2019-07-30 17:18:40, 51
2019-07-30 17:33:52, 51
2019-07-30 17:49:03, 51
2019-07-30 18:04:14, 51
2019-07-30 18:19:24, 51
2019-07-30 18:34:35, 49
2019-07-30 18:49:46, 49
2019-07-30 19:04:57, 49
2019-07-30 19:20:07, 49
2019-07-30 19:35:18, 49
2019-07-30 19:50:29, 48
2019-07-30 20:05:39, 48
2019-07-30 20:20:49, 48
2019-07-30 20:35:59, 48
2019-07-30 20:51:09, 48
2019-07-30 21:06:19, 48
2019-07-30 21:21:29, 48
2019-07-30 21:36:38, 47
2019-07-30 21:51:47, 47
2019-07-31 02:07:39, 44
2019-07-31 02:22:46, 44
2019-07-31 02:37:53, 44
2019-07-31 02:53:00, 44
2019-07-31 03:08:08, 44
2019-07-31 03:23:16, 43
2019-07-31 03:38:24, 43
2019-07-31 03:53:32, 43
2019-07-31 04:08:40, 43
2019-07-31 04:23:49, 43
2019-07-31 04:38:58, 43
2019-07-31 04:54:06, 42
2019-07-31 05:09:15, 42
2019-07-31 05:24:23, 42
2019-07-31 05:39:32, 42
2019-07-31 05:54:40, 42
2019-07-31 06:09:49, 42
2019-07-31 06:24:58, 40
2019-07-31 06:40:08, 40
