2019-07-30 17:49:05, 84
2019-07-30 18:04:16, 87
2019-07-30 18:19:26, 87
2019-07-30 18:34:37, 87
2019-07-30 18:49:47, 87
2019-07-30 19:04:58, 87
2019-07-30 19:20:09, 87
2019-07-30 19:35:19, 85
2019-07-30 19:50:30, 85
2019-07-30 20:05:41, 85
2019-07-30 20:20:51, 85
2019-07-30 20:36:01, 85
2019-07-30 20:51:11, 85
2019-07-30 21:06:21, 85
2019-07-30 21:21:30, 85
2019-07-30 21:36:40, 85
2019-07-30 21:51:48, 85
2019-07-31 02:07:37, 83
2019-07-31 02:22:45, 83
2019-07-31 02:37:52, 83
2019-07-31 02:52:59, 83
2019-07-31 03:08:07, 83
2019-07-31 03:23:14, 83
2019-07-31 03:38:23, 82
2019-07-31 03:53:31, 82
2019-07-31 04:08:39, 82
2019-07-31 04:23:48, 82
2019-07-31 04:38:56, 82
2019-07-31 04:54:05, 82
2019-07-31 05:09:14, 82
2019-07-31 05:24:22, 82
2019-07-31 05:39:31, 82
2019-07-31 05:54:39, 82
2019-07-31 06:09:48, 82
2019-07-31 06:24:57, 82
2019-07-31 06:40:09, 81
2019-07-31 06:55:19, 81
2019-07-31 07:10:29, 81
2019-07-31 07:25:39, 81
2019-07-31 07:40:49, 81
2019-07-31 07:55:59, 81
2019-07-31 08:11:09, 81
2019-07-31 08:26:20, 76
2019-07-31 08:41:31, 64
2019-07-31 08:56:36, 54
2019-07-31 09:11:48, 56
2019-07-31 09:27:03, 40
2019-07-31 09:42:13, 48
2019-07-31 09:57:24, 49
2019-07-31 10:12:34, 40
2019-07-31 10:27:47, 45
2019-07-31 10:43:02, 46
2019-07-31 10:58:12, 46
2019-07-31 11:13:25, 46
