2019-07-29 19:20:37, 62
2019-07-29 19:35:47, 62
2019-07-29 19:50:58, 61
2019-07-29 20:06:08, 61
2019-07-29 20:21:18, 60
2019-07-29 20:36:28, 60
2019-07-29 20:51:38, 60
2019-07-29 21:06:47, 58
2019-07-29 21:21:56, 58
2019-07-29 21:37:05, 57
2019-07-29 21:52:12, 57
2019-07-30 08:41:36, 100
2019-07-30 08:56:45, 100
2019-07-30 09:11:55, 99
2019-07-30 09:27:05, 99
2019-07-30 09:42:15, 98
2019-07-30 10:12:34, 97
2019-07-30 10:27:43, 97
2019-07-30 10:42:54, 97
2019-07-30 10:58:04, 96
2019-07-30 11:13:14, 96
2019-07-30 11:28:23, 94
2019-07-30 11:43:33, 94
2019-07-30 11:58:43, 94
2019-07-30 12:14:06, 93
2019-07-30 12:29:21, 93
2019-07-30 12:44:39, 92
2019-07-30 12:59:52, 92
2019-07-30 13:15:03, 92
2019-07-30 13:30:14, 91
2019-07-30 13:45:25, 91
2019-07-30 14:00:36, 91
2019-07-30 14:15:47, 90
2019-07-30 14:31:05, 90
2019-07-30 14:46:18, 89
2019-07-30 15:01:41, 89
2019-07-30 15:16:59, 89
2019-07-30 15:32:13, 88
2019-07-30 15:47:24, 88
2019-07-30 16:02:35, 88
2019-07-30 16:17:45, 87
2019-07-30 16:32:58, 87
2019-07-30 16:48:11, 85
2019-07-30 17:03:27, 85
2019-07-30 17:18:42, 85
2019-07-30 17:33:54, 84
2019-07-30 17:49:05, 84
2019-07-30 18:04:15, 84
2019-07-30 18:19:26, 83
2019-07-30 18:34:37, 83
2019-07-30 18:49:47, 83
2019-07-30 19:04:58, 82
2019-07-30 19:20:09, 82
2019-07-30 19:35:19, 82
2019-07-30 19:50:30, 81
2019-07-30 20:05:40, 81
2019-07-30 20:20:50, 81
2019-07-30 20:36:00, 80
2019-07-30 20:51:11, 80
2019-07-30 21:06:21, 79
2019-07-30 21:21:27, 79
2019-07-31 03:23:18, 99
2019-07-31 03:38:26, 99
