2019-07-30 08:26:26, 83
2019-07-30 08:41:35, 87
2019-07-30 08:56:45, 87
2019-07-30 09:11:54, 87
2019-07-30 09:27:04, 87
2019-07-30 09:42:14, 87
2019-07-30 09:57:24, 87
2019-07-30 10:12:34, 85
2019-07-30 10:27:43, 85
2019-07-30 10:42:53, 85
2019-07-30 10:58:03, 85
2019-07-30 11:13:13, 85
2019-07-30 11:28:22, 85
2019-07-30 11:43:32, 85
2019-07-30 11:58:42, 85
2019-07-30 12:14:02, 85
2019-07-30 12:29:20, 85
2019-07-30 12:44:37, 85
2019-07-30 12:59:51, 85
2019-07-30 13:15:02, 84
2019-07-30 13:30:13, 84
2019-07-30 13:45:24, 84
2019-07-30 14:00:35, 84
2019-07-30 14:15:46, 84
2019-07-30 14:31:03, 84
2019-07-30 14:46:17, 84
2019-07-30 15:01:39, 84
2019-07-30 15:16:58, 84
2019-07-30 15:32:12, 84
2019-07-30 15:47:23, 83
2019-07-30 16:02:34, 83
2019-07-30 16:17:44, 83
2019-07-30 16:32:56, 83
2019-07-30 16:48:10, 83
2019-07-30 17:03:25, 83
