2019-07-26 13:39:05, 87
2019-07-26 13:54:14, 87
2019-07-26 14:09:25, 87
2019-07-26 14:24:36, 87
2019-07-26 14:39:47, 87
2019-07-26 14:54:58, 87
2019-07-26 15:10:08, 87
2019-07-26 15:25:19, 85
2019-07-26 15:40:30, 85
2019-07-26 15:55:41, 85
2019-07-26 16:10:51, 85
2019-07-26 16:26:02, 85
2019-07-26 16:41:13, 85
2019-07-26 16:56:24, 85
2019-07-26 17:11:34, 85
2019-07-26 17:26:45, 85
2019-07-26 17:41:55, 85
2019-07-26 17:57:05, 84
2019-07-26 18:12:16, 84
2019-07-26 18:27:26, 84
2019-07-26 18:35:52, 84
2019-07-26 18:51:02, 84
2019-07-26 19:06:11, 84
2019-07-26 19:21:21, 84
2019-07-26 19:36:30, 84
2019-07-26 19:51:40, 84
2019-07-26 20:06:50, 84
2019-07-26 20:22:00, 84
2019-07-26 20:37:09, 83
2019-07-26 20:52:18, 83
2019-07-26 21:07:31, 83
2019-07-26 21:22:39, 83
2019-07-26 21:37:48, 83
2019-07-26 21:52:57, 83
2019-07-27 02:08:45, 81
2019-07-27 02:23:51, 81
2019-07-27 02:38:57, 81
2019-07-27 02:54:04, 81
2019-07-27 03:09:10, 81
2019-07-27 03:24:17, 81
2019-07-27 03:39:24, 81
2019-07-27 03:54:31, 81
2019-07-27 04:09:39, 81
2019-07-27 04:24:46, 81
2019-07-27 04:39:53, 81
2019-07-27 04:55:01, 80
2019-07-27 05:10:10, 75
2019-07-27 05:25:18, 73
2019-07-27 05:40:28, 69
2019-07-27 05:55:36, 61
2019-07-27 06:10:44, 61
2019-07-27 06:25:52, 47
2019-07-27 06:41:01, 53
2019-07-27 06:56:10, 53
2019-07-27 07:11:17, 49
2019-07-27 07:26:27, 49
2019-07-27 07:41:36, 49
2019-07-27 07:56:45, 49
2019-07-27 08:11:54, 49
2019-07-27 08:27:04, 49
2019-07-27 08:42:14, 49
