2019-07-30 11:58:43, 91
2019-07-30 12:14:04, 91
2019-07-30 12:29:20, 91
2019-07-30 12:44:38, 91
2019-07-30 12:59:52, 91
2019-07-30 13:15:03, 91
2019-07-30 13:30:13, 91
2019-07-30 13:45:25, 91
2019-07-30 14:00:36, 90
2019-07-30 14:15:47, 90
2019-07-30 14:31:04, 90
2019-07-30 14:46:18, 90
2019-07-30 15:01:40, 90
2019-07-30 15:16:59, 90
2019-07-30 15:32:13, 90
2019-07-30 15:47:24, 90
2019-07-30 16:02:34, 90
2019-07-30 16:17:45, 90
2019-07-30 16:32:57, 89
2019-07-30 16:48:11, 89
2019-07-30 17:03:26, 89
2019-07-30 17:18:41, 89
2019-07-30 17:33:53, 89
2019-07-30 17:49:05, 89
2019-07-30 18:04:15, 89
2019-07-30 18:19:26, 89
