2019-07-26 02:00:52, 65
2019-07-26 02:15:59, 65
2019-07-26 02:31:05, 65
2019-07-26 02:46:12, 65
2019-07-26 03:01:20, 65
2019-07-26 03:16:27, 64
2019-07-26 03:31:34, 64
2019-07-26 03:46:41, 64
2019-07-26 04:01:48, 64
2019-07-26 04:16:56, 64
2019-07-26 04:32:04, 64
2019-07-26 04:47:11, 64
2019-07-26 05:02:19, 64
2019-07-26 05:17:26, 64
2019-07-26 05:32:34, 64
2019-07-27 08:42:17, 100
2019-07-27 08:57:26, 100
2019-07-27 09:12:35, 100
2019-07-27 09:27:45, 100
2019-07-27 09:42:55, 100
2019-07-27 09:58:05, 100
2019-07-27 10:13:15, 100
2019-07-27 10:28:25, 100
2019-07-27 10:43:35, 100
2019-07-27 10:58:45, 100
2019-07-27 11:13:55, 99
2019-07-27 11:29:05, 100
2019-07-27 11:44:15, 100
2019-07-27 11:59:24, 100
2019-07-27 12:14:35, 100
2019-07-27 12:29:44, 100
2019-07-27 12:44:54, 99
2019-07-27 13:00:04, 99
2019-07-27 13:15:15, 99
2019-07-27 13:30:25, 99
2019-07-27 13:45:35, 99
2019-07-27 14:00:45, 99
2019-07-27 14:15:55, 99
2019-07-27 14:31:05, 99
2019-07-27 14:46:15, 99
2019-07-27 15:01:25, 98
2019-07-27 15:16:35, 98
2019-07-27 15:31:46, 98
2019-07-27 15:46:56, 98
