2019-07-25 18:12:11, 100
2019-07-25 18:12:58, 100
2019-07-25 18:28:06, 100
2019-07-25 18:43:14, 99
2019-07-25 18:58:23, 99
2019-07-25 19:13:31, 99
2019-07-25 19:28:40, 99
2019-07-25 19:43:49, 99
2019-07-25 19:58:58, 99
2019-07-25 20:14:08, 99
2019-07-25 20:29:17, 99
2019-07-25 20:44:27, 99
2019-07-25 20:59:36, 99
2019-07-25 21:14:46, 98
2019-07-25 21:29:56, 98
2019-07-25 21:45:05, 98
2019-07-26 02:00:51, 97
2019-07-26 02:15:58, 97
2019-07-26 02:31:05, 97
2019-07-26 02:46:12, 96
2019-07-26 03:01:19, 96
2019-07-26 03:16:26, 96
2019-07-26 03:31:33, 96
2019-07-26 03:46:40, 96
2019-07-26 04:01:48, 96
2019-07-26 04:16:55, 96
2019-07-26 04:32:03, 96
2019-07-26 04:47:10, 96
2019-07-26 05:02:18, 96
2019-07-26 05:17:25, 94
2019-07-26 05:32:33, 94
2019-07-26 05:47:41, 94
2019-07-26 06:02:49, 94
2019-07-26 06:17:57, 94
2019-07-26 06:33:05, 94
2019-07-26 06:48:13, 94
2019-07-26 07:03:22, 94
2019-07-26 07:18:30, 94
2019-07-26 07:33:38, 94
2019-07-26 07:48:47, 94
2019-07-26 08:03:58, 93
2019-07-26 08:19:07, 93
2019-07-26 08:34:15, 93
2019-07-26 08:49:24, 93
2019-07-26 09:04:33, 93
2019-07-26 09:19:41, 93
2019-07-26 09:34:51, 93
