2019-07-30 10:58:07, 65
2019-07-30 11:13:16, 69
2019-07-30 11:28:26, 69
2019-07-30 11:43:36, 69
2019-07-30 11:58:46, 69
2019-07-30 12:14:13, 69
2019-07-30 12:29:25, 67
2019-07-30 12:44:44, 67
2019-07-30 12:59:56, 67
2019-07-30 13:15:06, 67
2019-07-30 13:30:17, 67
2019-07-30 13:45:28, 67
2019-07-30 14:00:39, 67
2019-07-30 14:15:51, 67
2019-07-30 14:31:09, 67
2019-07-30 14:46:22, 67
2019-07-30 15:01:47, 66
2019-07-30 15:17:05, 66
2019-07-30 15:32:16, 66
2019-07-30 15:47:28, 66
2019-07-30 16:02:38, 66
2019-07-30 16:17:48, 66
2019-07-30 16:33:04, 66
2019-07-30 16:48:14, 66
2019-07-30 17:03:34, 66
2019-07-30 17:18:45, 65
2019-07-30 17:33:57, 65
2019-07-30 17:49:08, 65
2019-07-30 18:04:19, 65
2019-07-30 18:19:29, 65
2019-07-30 18:34:40, 65
2019-07-30 18:49:51, 65
2019-07-30 19:05:01, 65
2019-07-30 19:20:12, 65
2019-07-30 19:35:22, 65
2019-07-30 19:50:33, 65
2019-07-30 20:05:43, 65
2019-07-30 20:20:53, 64
2019-07-30 20:36:04, 64
2019-07-30 20:51:14, 64
2019-07-30 21:06:23, 64
2019-07-30 21:21:33, 64
2019-07-30 21:36:41, 64
2019-07-30 21:51:49, 64
2019-07-31 02:07:38, 63
2019-07-31 02:22:45, 62
2019-07-31 02:37:52, 62
2019-07-31 02:53:00, 62
2019-07-31 03:08:07, 62
2019-07-31 03:23:15, 62
2019-07-31 03:38:27, 62
2019-07-31 03:53:35, 62
2019-07-31 04:08:44, 62
2019-07-31 04:23:52, 62
2019-07-31 04:39:01, 62
2019-07-31 04:54:10, 62
2019-07-31 05:09:18, 62
2019-07-31 05:24:26, 61
2019-07-31 05:39:35, 61
2019-07-31 05:54:44, 61
2019-07-31 06:09:52, 61
2019-07-31 06:25:02, 61
2019-07-31 06:40:11, 61
2019-07-31 06:55:21, 61
2019-07-31 07:10:31, 61
2019-07-31 07:25:41, 61
2019-07-31 07:40:51, 61
2019-07-31 07:56:02, 61
2019-07-31 08:11:12, 61
2019-07-31 08:26:23, 61
2019-07-31 08:41:33, 61
2019-07-31 08:56:44, 60
2019-07-31 09:11:55, 60
2019-07-31 09:27:05, 60
2019-07-31 09:42:16, 60
2019-07-31 09:57:27, 60
2019-07-31 10:12:37, 60
2019-07-31 10:27:51, 60
2019-07-31 10:43:05, 60
2019-07-31 10:58:16, 60
2019-07-31 11:13:28, 60
