2019-07-29 09:56:29, 92
2019-07-29 10:11:37, 92
2019-07-29 10:12:56, 92
2019-07-29 10:28:07, 92
2019-07-29 10:43:18, 92
2019-07-29 10:58:29, 92
2019-07-29 11:13:42, 92
2019-07-29 11:29:04, 91
2019-07-29 11:44:22, 91
2019-07-29 11:59:32, 91
2019-07-29 12:14:43, 91
2019-07-29 12:29:52, 91
2019-07-29 12:45:03, 91
2019-07-29 13:00:14, 91
2019-07-29 13:15:24, 91
2019-07-29 13:30:35, 90
2019-07-29 13:45:48, 90
2019-07-29 14:01:00, 90
2019-07-29 14:16:11, 90
2019-07-29 14:31:25, 90
2019-07-29 14:46:40, 90
2019-07-29 15:01:52, 90
2019-07-29 15:17:03, 90
2019-07-29 15:32:16, 90
2019-07-29 15:47:33, 90
2019-07-29 16:02:51, 89
2019-07-29 16:18:01, 89
2019-07-29 16:33:12, 89
2019-07-29 16:48:23, 89
2019-07-29 17:03:41, 89
2019-07-29 17:19:00, 89
2019-07-29 17:34:19, 89
2019-07-29 17:49:34, 89
