2019-07-29 09:56:30, 87
2019-07-29 10:11:38, 87
2019-07-29 10:12:57, 87
2019-07-29 10:28:09, 87
2019-07-29 10:43:20, 87
2019-07-29 10:58:32, 87
2019-07-29 11:13:44, 87
2019-07-29 11:29:12, 87
2019-07-29 11:44:24, 87
2019-07-29 11:59:34, 87
2019-07-29 12:14:44, 87
2019-07-29 12:29:54, 85
2019-07-29 12:45:06, 85
2019-07-29 13:00:15, 85
2019-07-29 13:15:26, 85
2019-07-29 13:30:37, 85
2019-07-29 13:45:51, 85
2019-07-29 14:01:02, 85
2019-07-29 14:16:13, 85
2019-07-29 14:31:28, 85
2019-07-29 14:46:43, 85
2019-07-29 15:01:54, 84
2019-07-29 15:17:06, 84
2019-07-29 15:32:20, 84
2019-07-29 15:47:39, 84
2019-07-29 16:02:53, 84
2019-07-29 16:18:03, 84
2019-07-29 16:33:14, 84
2019-07-29 16:48:24, 84
2019-07-29 17:03:45, 84
2019-07-29 17:19:03, 84
2019-07-29 17:34:22, 84
2019-07-29 17:49:35, 83
2019-07-29 18:04:45, 83
2019-07-29 18:19:55, 83
2019-07-29 18:35:05, 83
2019-07-29 18:50:16, 83
2019-07-29 19:05:27, 83
2019-07-29 19:20:37, 83
2019-07-29 19:35:48, 83
2019-07-29 19:50:59, 83
2019-07-29 20:06:09, 83
2019-07-29 20:21:19, 83
2019-07-29 20:36:29, 82
2019-07-29 20:51:38, 82
2019-07-29 21:06:48, 82
2019-07-29 21:21:57, 82
2019-07-29 21:37:06, 82
2019-07-29 21:52:15, 82
2019-07-30 02:08:06, 80
2019-07-30 02:23:13, 80
2019-07-30 02:38:20, 80
2019-07-30 02:53:27, 80
2019-07-30 03:08:34, 80
2019-07-30 03:23:41, 80
2019-07-30 03:38:48, 80
2019-07-30 03:53:56, 80
2019-07-30 04:09:03, 80
2019-07-30 04:24:10, 80
2019-07-30 04:39:18, 79
2019-07-30 04:54:25, 79
2019-07-30 05:09:33, 79
2019-07-30 05:24:42, 79
2019-07-30 05:39:50, 79
2019-07-30 05:54:58, 79
2019-07-30 06:10:06, 79
2019-07-30 06:25:15, 79
2019-07-30 06:40:23, 79
2019-07-30 06:55:33, 79
2019-07-30 07:10:42, 79
2019-07-30 07:25:51, 79
2019-07-30 07:41:00, 78
2019-07-30 07:56:09, 78
2019-07-30 08:11:18, 78
2019-07-30 08:26:27, 78
2019-07-30 08:41:37, 78
2019-07-30 08:56:46, 78
2019-07-30 09:11:56, 78
2019-07-30 09:27:06, 78
2019-07-30 09:42:16, 78
2019-07-30 09:57:26, 78
2019-07-30 10:12:35, 78
2019-07-30 10:27:44, 78
2019-07-30 10:42:55, 76
