2019-07-25 18:12:12, 93
2019-07-25 18:12:59, 93
2019-07-25 18:28:07, 93
2019-07-25 18:43:15, 93
2019-07-25 18:58:24, 93
2019-07-25 19:13:32, 93
2019-07-25 19:28:41, 93
2019-07-25 19:43:50, 93
2019-07-25 19:58:59, 93
2019-07-25 20:14:09, 92
2019-07-25 20:29:18, 92
2019-07-25 20:44:28, 92
2019-07-25 20:59:37, 92
2019-07-25 21:14:48, 92
2019-07-25 21:29:57, 92
2019-07-25 21:45:06, 92
2019-07-26 02:00:52, 90
2019-07-26 02:15:59, 90
2019-07-26 02:31:06, 90
2019-07-26 02:46:13, 90
2019-07-26 03:01:20, 90
2019-07-26 03:16:27, 90
2019-07-26 03:31:34, 90
2019-07-26 03:46:41, 90
2019-07-26 04:01:49, 90
2019-07-26 04:16:56, 89
2019-07-26 04:32:04, 89
2019-07-26 04:47:11, 89
