2019-07-30 11:58:44, 90
2019-07-30 12:14:08, 89
2019-07-30 12:29:22, 89
2019-07-30 12:44:41, 89
2019-07-30 12:59:53, 88
2019-07-30 13:15:04, 88
2019-07-30 13:30:14, 88
2019-07-30 13:45:26, 87
2019-07-30 14:00:37, 87
2019-07-30 14:15:48, 85
2019-07-30 14:31:06, 85
2019-07-30 14:46:19, 85
2019-07-30 15:01:43, 84
2019-07-30 15:17:01, 84
2019-07-30 15:32:14, 84
2019-07-30 15:47:25, 83
2019-07-30 16:02:35, 83
2019-07-30 16:17:46, 82
2019-07-30 16:33:00, 82
2019-07-30 16:48:12, 82
2019-07-30 17:03:31, 81
2019-07-30 17:18:43, 81
2019-07-30 17:33:54, 80
2019-07-30 17:49:06, 80
2019-07-30 18:04:16, 80
2019-07-30 18:19:27, 79
2019-07-30 18:34:37, 79
2019-07-30 18:49:48, 79
2019-07-30 19:04:59, 78
2019-07-30 19:20:10, 78
2019-07-30 19:35:20, 76
2019-07-30 19:50:31, 76
2019-07-30 20:05:41, 76
2019-07-30 20:20:51, 75
2019-07-30 20:36:01, 75
2019-07-30 20:51:12, 75
2019-07-30 21:06:21, 74
2019-07-30 21:21:31, 74
2019-07-30 21:36:40, 73
2019-07-30 21:51:49, 73
2019-07-31 02:07:38, 66
2019-07-31 02:22:45, 65
2019-07-31 02:37:53, 65
2019-07-31 02:53:02, 64
2019-07-31 03:08:07, 64
2019-07-31 03:23:17, 64
2019-07-31 03:38:25, 63
2019-07-31 03:53:34, 63
2019-07-31 04:08:42, 63
2019-07-31 04:23:51, 62
2019-07-31 04:38:59, 62
2019-07-31 04:54:08, 61
2019-07-31 05:09:16, 61
2019-07-31 05:24:25, 61
2019-07-31 05:39:33, 60
2019-07-31 05:54:42, 60
2019-07-31 06:09:51, 60
2019-07-31 06:25:00, 58
2019-07-31 06:40:10, 58
2019-07-31 06:55:19, 57
2019-07-31 07:10:30, 57
2019-07-31 07:25:39, 57
2019-07-31 07:40:50, 56
2019-07-31 07:56:00, 56
2019-07-31 08:11:10, 55
2019-07-31 08:26:20, 55
2019-07-31 08:41:31, 55
2019-07-31 08:56:42, 54
2019-07-31 09:11:52, 54
2019-07-31 09:27:03, 54
2019-07-31 09:42:14, 53
2019-07-31 09:57:24, 53
2019-07-31 10:12:35, 52
2019-07-31 10:27:48, 52
2019-07-31 10:43:02, 52
2019-07-31 10:58:13, 51
2019-07-31 11:13:26, 51
