2019-07-26 14:39:45, 40
2019-07-26 14:54:55, 42
2019-07-26 15:10:05, 42
2019-07-26 15:25:16, 42
2019-07-26 15:40:27, 42
2019-07-26 15:55:38, 42
2019-07-26 16:10:49, 42
2019-07-26 16:25:59, 42
2019-07-26 16:41:09, 33
2019-07-30 12:59:52, 100
2019-07-30 13:15:02, 100
2019-07-30 13:30:12, 100
2019-07-30 13:45:24, 100
2019-07-30 14:00:35, 100
2019-07-30 14:15:46, 100
2019-07-30 14:31:03, 100
2019-07-30 14:46:17, 99
2019-07-30 15:01:39, 99
2019-07-30 15:16:57, 99
2019-07-30 15:32:12, 99
2019-07-30 15:47:23, 99
2019-07-30 16:02:34, 99
2019-07-30 16:17:44, 99
2019-07-30 16:32:56, 99
2019-07-30 16:48:10, 99
2019-07-30 17:03:25, 98
2019-07-30 17:18:41, 98
2019-07-30 17:33:52, 98
2019-07-30 17:49:04, 98
2019-07-30 18:04:14, 98
2019-07-30 18:19:25, 98
2019-07-30 18:34:35, 98
2019-07-30 18:49:46, 98
2019-07-30 19:04:57, 97
2019-07-30 19:20:08, 97
2019-07-30 19:35:18, 97
2019-07-30 19:50:29, 97
2019-07-30 20:05:39, 97
2019-07-30 20:20:49, 97
2019-07-30 20:35:59, 97
2019-07-30 20:51:10, 97
2019-07-30 21:06:19, 97
2019-07-30 21:21:29, 96
2019-07-30 21:36:39, 96
2019-07-30 21:51:47, 96
2019-07-31 10:42:59, 100
2019-07-31 10:58:10, 100
2019-07-31 11:13:22, 100
