2019-07-30 06:25:10, 100
2019-07-30 06:40:19, 100
2019-07-30 06:55:28, 100
2019-07-30 07:10:37, 100
2019-07-30 07:25:47, 100
2019-07-30 07:40:55, 100
2019-07-30 07:56:04, 100
2019-07-30 08:11:13, 100
2019-07-30 08:26:22, 100
2019-07-30 08:41:32, 100
2019-07-30 08:56:41, 100
2019-07-30 09:11:51, 100
2019-07-30 09:27:01, 100
2019-07-30 09:42:11, 99
2019-07-30 09:57:21, 99
2019-07-30 10:12:31, 99
2019-07-30 10:27:40, 99
2019-07-30 10:42:49, 99
2019-07-30 10:58:00, 99
2019-07-30 11:13:10, 99
2019-07-30 11:28:19, 98
2019-07-30 11:43:29, 98
2019-07-30 11:58:38, 98
2019-07-30 12:13:50, 98
2019-07-30 12:29:16, 98
2019-07-30 12:44:29, 98
2019-07-30 12:59:48, 98
2019-07-30 13:14:58, 98
2019-07-30 13:30:09, 97
2019-07-30 13:45:20, 97
2019-07-30 14:00:31, 97
2019-07-30 14:15:42, 97
2019-07-30 14:30:57, 97
2019-07-30 14:46:12, 97
2019-07-30 15:01:33, 97
2019-07-30 15:16:50, 96
2019-07-30 15:32:09, 96
2019-07-30 15:47:20, 96
2019-07-30 16:02:30, 96
2019-07-30 16:17:40, 96
2019-07-30 16:32:51, 96
2019-07-30 16:48:06, 96
2019-07-30 17:03:16, 96
2019-07-30 17:18:37, 94
2019-07-30 17:33:48, 94
2019-07-30 17:49:00, 94
2019-07-30 18:04:11, 94
2019-07-30 18:19:21, 94
2019-07-30 18:34:32, 94
2019-07-30 18:49:43, 94
2019-07-30 19:04:53, 93
2019-07-30 19:20:04, 93
2019-07-30 19:35:15, 93
2019-07-30 19:50:26, 93
2019-07-30 20:05:36, 93
2019-07-30 20:20:46, 93
2019-07-30 20:35:56, 93
2019-07-30 20:51:06, 93
2019-07-30 21:06:16, 92
2019-07-30 21:21:26, 92
2019-07-30 21:36:35, 92
2019-07-30 21:51:44, 92
2019-07-31 07:55:55, 88
2019-07-31 08:11:05, 88
2019-07-31 08:26:16, 88
2019-07-31 08:41:26, 88
2019-07-31 08:56:37, 87
2019-07-31 09:11:48, 87
2019-07-31 09:26:58, 87
2019-07-31 09:42:09, 87
2019-07-31 09:57:20, 87
2019-07-31 10:12:30, 87
2019-07-31 10:27:41, 87
2019-07-31 10:42:56, 87
2019-07-31 10:58:08, 87
2019-07-31 11:13:20, 85
